"ID","Key","Value"
"id-7a3a337f5e0f4ed9b463587a4a166e92","Directed","true"
"id-4807109d401d427f8fb9f02cecadaf24","Access_Type","Write"
"ac1b053b-e772-407d-b2c1-48acd1cddf9d","Referentie","burgerlijk wetboek"
"ac1b053b-e772-407d-b2c1-48acd1cddf9d","Grondslag","wettelijk"
"ac1b053b-e772-407d-b2c1-48acd1cddf9d","Benaming","instelling en regelgeving"
"ac1b053b-e772-407d-b2c1-48acd1cddf9d","Gegevenssoort","Instelling, organsiatie en bestuur"
"df0444af-faa3-4cfd-95ac-ca032561bd95","Access_Type","Read"
"id-b85e19d244af40f28ea66df7883dec6b","Directed","true"
"id-ad6819d7a48342b6afa9e31b8b7994ee","Directed","true"
"id-99915595-e748-4be4-ba98-ffd14c61fbd2","Referentie",""
"id-99915595-e748-4be4-ba98-ffd14c61fbd2","Grondslag","organisatie"
"id-99915595-e748-4be4-ba98-ffd14c61fbd2","Benaming","zorgdiensten"
"id-99915595-e748-4be4-ba98-ffd14c61fbd2","Gegevenssoort","Bedrijfsvoering"
"id-e729994882c94b938ac6e1ef109e727b","Access_Type","Write"
"id-fa15024d1e694f7f81c56a04ac57a020","Access_Type","Write"
"id-131d7f6a4d6840efbbf2049c57e3fa2d","Access_Type","Write"
"id-b10e9b4789be483283278659bbc1aad3","Directed","true"
"id-ada02a6467aa422583bda499ad7dc1e4","Verbindingsrol","aanbevolen"
"id-407d54b3-e8f4-42f4-bbe2-974c565bc14e","Referentie",""
"id-407d54b3-e8f4-42f4-bbe2-974c565bc14e","Grondslag","organisatie"
"id-407d54b3-e8f4-42f4-bbe2-974c565bc14e","Benaming","richtlijnen ECK keten"
"id-407d54b3-e8f4-42f4-bbe2-974c565bc14e","Gegevenssoort","Instelling, organsiatie en bestuur"
"id-17ed4028-9482-411c-a16f-115d962b83dc","Access_Type","Write"
"id-440c1d5e-0f1e-4a3a-939c-203b49e59804","Access_Type","Write"
"id-85494f8d573a499a941589768981aac8","Access_Type","Write"
"id-a44974c52cd7451cb705bdd1f5b3fe64","Access_Type","Write"
"id-b90fde0813a34e12b89db16ff5136706","Access_Type","Read"
"id-1671a3b720c8499d8c1d48686aa77a2f","Access_Type","Write"
"id-5eb1ae754dbb4071a54db3db6daa94d8","Directed","true"
"id-2860279d-cb68-4b53-8e08-2032875f2f9d","Access_Type","Read"
"d028d940-f641-482d-8617-618d9b913820","Referentie","SBB, hierachter komt de hele regeling om erkend leerbedrijf te worden. Wet educatie en beroepsonderwijs. Reglement erkenning leerbedrijven (van SBB)."
"d028d940-f641-482d-8617-618d9b913820","Grondslag","wettelijk"
"d028d940-f641-482d-8617-618d9b913820","Benaming","stage"
"d028d940-f641-482d-8617-618d9b913820","Gegevenssoort","Onderwijs Uitvoering"
"id-042d6136-1df8-4609-8f01-5a91194de90a","Referentie","ROSA: ketenfunctie informatieverwerking"
"id-042d6136-1df8-4609-8f01-5a91194de90a","Grondslag","organisatie"
"id-042d6136-1df8-4609-8f01-5a91194de90a","Benaming","diensten"
"id-042d6136-1df8-4609-8f01-5a91194de90a","Gegevenssoort","Bedrijfsvoering"
"id-4587bb911d3a4c75b0cfce35740d3389","Access_Type","Write"
"id-1c2cfb5a-fa75-42c0-8c86-c249461babe7","Referentie",""
"id-1c2cfb5a-fa75-42c0-8c86-c249461babe7","Grondslag","organisatie"
"id-1c2cfb5a-fa75-42c0-8c86-c249461babe7","Benaming","richten en oprichten"
"id-1c2cfb5a-fa75-42c0-8c86-c249461babe7","Gegevenssoort","Onderwijs Organisatie"
"id-27a4de62-27d2-4733-b9bb-6496c363c830","Access_Type","Write"
"id-af06c2cacb8c4ab69e85d9f1b2cbea2d","Access_Type","Write"
"id-c67180e474764b8dbb17b703d969e7d1","Directed","true"
"id-777452ef-dc2f-424b-b14b-73f7625ae1b3","Access_Type","Write"
"id-65c9946091d94498be7280f0e55ebb38","Directed","true"
"id-101e5d1b-2295-4374-add7-f37378dec810","Access_Type","Read"
"id-631ca7bc9ab340adac78693b745914d2","Directed","true"
"id-091f39e5a3dd408f9ee4691ecbfe3471","Access_Type","Write"
"id-f425390dd37147b0b6bbe0f2f3d13001","Access_Type","Write"
"id-2a979573-f7b0-413f-9b0e-36b0d0b3348d","Access_Type","Write"
"id-f84f42ebb5e541b6835d2e74c89e359c","Directed","true"
"id-f27896ed50074a8c8b9edcbd146ac831","Directed","true"
"id-05af86f3-ffc8-4bc4-95d8-58dd33a818e8","Referentie",""
"id-05af86f3-ffc8-4bc4-95d8-58dd33a818e8","Grondslag","organisatie"
"id-05af86f3-ffc8-4bc4-95d8-58dd33a818e8","Benaming","basis"
"id-05af86f3-ffc8-4bc4-95d8-58dd33a818e8","Gegevenssoort","Leerling"
"id-f33d3a69f40e4fed8e04b99970949122","Access_Type","Write"
"id-4d2fa4f1d82f4525b0f6de0b81d1571c","Directed","true"
"id-a4a4686d00bc40ecacaa577a06daea68","Access_Type","Read"
"id-60fb860081b949d888588fe7bfe64843","Directed","true"
"id-9177fe26-8a3d-43fc-96d9-ce88e54f0a8f","Referentie",""
"id-9177fe26-8a3d-43fc-96d9-ce88e54f0a8f","Grondslag","organisatie"
"id-9177fe26-8a3d-43fc-96d9-ce88e54f0a8f","Benaming","inkoop"
"id-9177fe26-8a3d-43fc-96d9-ce88e54f0a8f","Gegevenssoort","Bedrijfsvoering"
"a2f734a3-e832-4eb5-b9a5-f64294418228","Referentie","wet PO (art 40b). Wet VO, wet EC, APV, tot 18 jaar ten minste"
"a2f734a3-e832-4eb5-b9a5-f64294418228","Grondslag","wettelijk"
"a2f734a3-e832-4eb5-b9a5-f64294418228","Benaming","basis en zorg"
"a2f734a3-e832-4eb5-b9a5-f64294418228","Gegevenssoort","Leerling"
"id-a048d126ca094f39adbe19ff9bb4eb7f","Directed","true"
"id-d8e58e9513d14b64a09833376545976a","Access_Type","Write"
"id-78b5fbdc60b645e69e1d36c7d9863e4d","Access_Type","Write"
"id-81ab07eb-013d-4c7d-abc4-f6058ceafae0","Referentie","ROSA: ketenfunctie onderwijsontwikkeling"
"id-81ab07eb-013d-4c7d-abc4-f6058ceafae0","Grondslag","organisatie"
"id-81ab07eb-013d-4c7d-abc4-f6058ceafae0","Benaming","richten, oprichten en inrichten"
"id-81ab07eb-013d-4c7d-abc4-f6058ceafae0","Gegevenssoort","Onderwijs Organisatie"
"id-af6acd4bef7b40c1b0f35ef8877614ed","Directed","true"
"id-7127f2eed3e94137bb2ffed4a04e7b55","Access_Type","Write"
"f21933f0-4cb4-413f-a16a-98b9358cf3d4","Access_Type","Write"
"id-8c6022ad-2c12-49db-a2b9-c5d5a34f255b","Access_Type","Write"
"b04389af-fe00-4c4b-b46c-ec73b5864475","Access_Type","Write"
"id-8e653179e8a34c00a5796de3cfa37549","Access_Type","Write"
"id-51021c72f07b4872a77cd9e123174d57","Access_Type","Write"
"a4f0c92c-1082-41cf-910d-08db3e96878b","Access_Type","Write"
"id-032929575790478480cb02bf12aa00f3","Directed","true"
"id-c0019623fc94479795ffac1169638f9b","Directed","true"
"id-b6e665cc42634e91b21031ea44307c89","Directed","true"
"id-7848dbee-e25c-496b-b3df-29767763cdaa","Directed","false"
"id-2aa7339c5e2547cfa2b6c9b9a362b8d7","Directed","true"
"id-4ee8feb2-04bb-46fd-92ef-f00f3cefd439","Access_Type","Write"
"e98927d8-addc-4233-8cbb-937a06aff75b","Access_Type","Write"
"id-146c9b4bf5474c6fbc4ede7407c261cc","Directed","true"
"id-fbb0ad4bc4e343b5b7c341bc48825d5a","Directed","true"
"id-c20f0ab9cb2949d4b09e956187d99f59","Directed","true"
"id-76e1ad3c81c24a839688e432f9e27ed1","Directed","true"
"id-13b2c0ad-045b-422c-84f4-4ba866da411d","Referentie",""
"id-13b2c0ad-045b-422c-84f4-4ba866da411d","Grondslag","organisatie"
"id-13b2c0ad-045b-422c-84f4-4ba866da411d","Benaming","basis en functie"
"id-13b2c0ad-045b-422c-84f4-4ba866da411d","Gegevenssoort","Medewerker"
"id-e19a1618e1e448a6a5778d609c511210","Access_Type","Write"
"id-5736c844ac604998bcd0e1aacb4fcba5","Directed","true"
"id-d4516517ae4b4d9e876204d60c1b32ba","Directed","true"
"ce5f13c2-4ee0-404d-9e8c-736b93b356ed","Referentie",""
"ce5f13c2-4ee0-404d-9e8c-736b93b356ed","Grondslag","organisatie"
"ce5f13c2-4ee0-404d-9e8c-736b93b356ed","Benaming","diensten en financiën"
"ce5f13c2-4ee0-404d-9e8c-736b93b356ed","Gegevenssoort","Bedrijfsvoering"
"id-8b304c655c16474099f6ad9955e248ac","Directed","true"
"id-0c7f835a24eb4404b68d9f80e42ec02a","Directed","true"
"id-3f1b4eba41794e17908cb5e27c91a55b","Directed","true"
"id-b03afb7ced804d4ea85b7023645917a3","Access_Type","Write"
"aff87c34-26a2-4b7e-afdd-b5b5b4c9caeb","Referentie",""
"aff87c34-26a2-4b7e-afdd-b5b5b4c9caeb","Grondslag","organisatie"
"aff87c34-26a2-4b7e-afdd-b5b5b4c9caeb","Benaming","basis"
"aff87c34-26a2-4b7e-afdd-b5b5b4c9caeb","Gegevenssoort","Medewerker"
"id-4860ef92ce0c4af28818d63a5bbfc940","Access_Type","Read"
"id-3b012115-2c24-4cbf-ad30-28d00bdb6584","Referentie","wet PO, wet VO, wet EC"
"id-3b012115-2c24-4cbf-ad30-28d00bdb6584","Grondslag","wettelijk"
"id-3b012115-2c24-4cbf-ad30-28d00bdb6584","Benaming","passend onderwijs"
"id-3b012115-2c24-4cbf-ad30-28d00bdb6584","Gegevenssoort","Instelling, organsiatie en bestuur"
"id-3341975a9c5845758fa91183ea296b87","Access_Type","Read"
"id-8af64d4629f849e39292210f3d63321a","Directed","true"
"id-0988bae8-c261-45d9-af33-7e84566d95c3","Access_Type","Read"
"id-a6d1b594d8b54bf78cff3efe469bb138","Access_Type","Write"
"id-38aad70bf2eb4eb6a789bb428df66923","Access_Type","Write"
"id-8e195410837c41948263fe4457cedf02","Directed","true"
"id-bb0d13a0c23e4019b648e84f17bdbc4b","Access_Type","Write"
"id-7a7144a7-1951-475b-b6e6-c31d6db694ac","Access_Type","Write"
"id-5ab2d111-5a5f-49c3-80e6-6e49e392c89c","Access_Type","Read"
"id-2e3512c20b8141ef865ab337109a9dc6","Directed","true"
"id-b84ed218df8047c5933c8ed1b6d77aae","Directed","true"
"cd2615ae-fea6-4d87-b512-bade6573b5d8","Access_Type","Write"
"id-1a2112cb6adf4a59910459056550698b","Directed","true"
"id-67682a6d10774301a9923666572feccf","Directed","true"
"id-527db892-e885-4841-a892-fea606c6c4b2","Access_Type","Write"
"fd3d6e00-0779-4d2f-9d6a-eda0c79d5c1b","Referentie","wet PO artikel 64b"
"fd3d6e00-0779-4d2f-9d6a-eda0c79d5c1b","Grondslag","wettelijk"
"fd3d6e00-0779-4d2f-9d6a-eda0c79d5c1b","Benaming","instelling en beleid"
"fd3d6e00-0779-4d2f-9d6a-eda0c79d5c1b","Gegevenssoort","Instelling, organsiatie en bestuur"
"id-bc466733f7e948c3bc47a81be660870b","Directed","true"
"id-41bf2f4fe0254b26854a3ef2585ddc4a","Access_Type","Write"
"id-852e484b080143ca97ec9b30703444d8","Access_Type","Write"
"id-3a1de757-ab66-4a25-a6cc-987fc390c9e3","Access_Type","Write"
"id-157256a7-b473-4323-be59-640e57f17e67","Access_Type","Write"
"id-7c5b8b12-05c2-495c-82d5-9761aecb4ba9","Access_Type","Write"
"id-018a3da6-9f3b-471d-a856-988bcb76e283","Access_Type","Write"
"id-3102c9dd51a54484ae6b563971c2d31c","Directed","true"
"e2e8d474-6e0a-48ed-a4ee-9134c1585365","Access_Type","Read"
"id-33a3e0405f784b7ca2c2e776b8351de7","Access_Type","Write"
"id-ae28599eb5db4ae3ae2b39f3e973e575","Access_Type","Write"
"id-542b9276838c450888fd25a82c0a8805","Directed","true"
"id-e2efbf3ebeeb4aafb5e04b7a9d4ecfbc","Access_Type","Write"
"id-3018e6d0c5bf4470bf5f0136b6f81bf6","Directed","true"
"id-93282422fa46402094e551cdc2fd0b51","Access_Type","Write"
"id-697a35df12a1445787291e0d03642383","Access_Type","Write"
"id-58d6413bf0864b4197923298973c3dd9","Directed","true"
"id-6e5f0635e7af4518afb05a31ba86c768","Directed","true"
"id-30e78a82ec0b470d86b645957547f3e6","Directed","true"
"id-547099dd9cc64274a6144d41c8bc1b5c","Access_Type","Write"
"id-b39f9043a66c421495feecb39f507be8","Directed","true"
"id-c120225347ee449d9f98e58bee2c2451","Access_Type","Write"
"id-21476300d363432282e8a93a4b50c96b","Access_Type","Write"
"id-311d6f95f0234b74be8117a8f8dd3940","Directed","true"
"id-47b86edf-9a0e-4c27-991b-4b54a66666f8","Access_Type","Write"
"e761ee75-8b1e-4bd2-a686-d6228dab8714","Access_Type","Write"
"id-df0a5c0d62c444f99a720fa8eee62aa8","Access_Type","Write"
"e9b1ff83-2c35-4e3e-b71a-8e7e81ac558b","Directed","false"
"id-7063ea5209f642f0bd47b3e5fb240b92","Access_Type","Write"
"id-7cbfc6023504493396544f48cd74403e","Directed","true"
"id-4ba39d73-4411-41f8-83d0-4ec94f01ff6f","Referentie","https://duo.nl/zakelijk/voortgezet-onderwijs/verantwoording/jaarstukken-indienen.jsp ; wet PO art 171"
"id-4ba39d73-4411-41f8-83d0-4ec94f01ff6f","Grondslag","wettelijk"
"id-4ba39d73-4411-41f8-83d0-4ec94f01ff6f","Benaming","verantwoording"
"id-4ba39d73-4411-41f8-83d0-4ec94f01ff6f","Gegevenssoort","Instelling, organsiatie en bestuur"
"id-c648b5e56a474a10af2bd2506035b484","Directed","true"
"id-3cdb95a8-7caf-4a1f-a9a2-99a20d18ce37","Referentie",""
"id-3cdb95a8-7caf-4a1f-a9a2-99a20d18ce37","Grondslag","organisatie"
"id-3cdb95a8-7caf-4a1f-a9a2-99a20d18ce37","Benaming","inkoop"
"id-3cdb95a8-7caf-4a1f-a9a2-99a20d18ce37","Gegevenssoort","Bedrijfsvoering"
"id-30352ad6-5e2d-4c3d-875a-761fc7605f50","Access_Type","Read"
"id-8ceffefd2b7e4556adb269f747521932","Directed","true"
"id-a3a97870f528498ca5ff2a1c1d1c8ff9","Access_Type","Read"
"id-928c346225e548ae95e36a5ae04cf3d0","Access_Type","Read"
"id-7c5c8aa523d2408a860bbb1d880429d8","Directed","true"
"id-26ac8539972d4e2895616fc8950068e4","Directed","true"
"id-b5e175e0e478473a8ae2045a77ba9c15","Directed","true"
"id-fa78349e94234da080b5040c5a0331c9","Access_Type","Write"
"id-d39fdd467c5b43d4b759ec8b71194790","Access_Type","ReadWrite"
"id-eddb74f93d0f4cbf960bf28ccd860061","Directed","true"
"cd667fbc-bacc-48dd-a202-53b4cc66133a","Access_Type","Write"
"f0764dac-d354-493d-8c28-52e234480234","Access_Type","Write"
"c7e75d69-d2d9-480f-9c92-7a087975edc0","Access_Type","Write"
"id-795de72a1ac54a95bd95fa7a0e968248","Directed","true"
"id-06863552-e4b8-49cf-86f2-2de853adadbb","Access_Type","ReadWrite"
"id-1b8a0434c515453fa653a8af44899710","Directed","true"
"id-9ed71c48728444a3af75f47811d954d5","Access_Type","Write"
"id-87963366664442d5b05dafe5e0a96e8c","Access_Type","Read"
"id-e40ff164859042c599f67076b3b157c4","Access_Type","Write"
"a95a7c95-0fae-4455-b6df-e083189aea89","Directed","false"
"d5288499-d577-4c39-9a50-9f27656ef2f1","Directed","true"
"id-1698f8c9c4a94304bbc26e008411d060","Access_Type","Write"
"id-0534c608-ad5f-4a08-83ac-3f292fbe99b0","Access_Type","Write"
"id-c7932daefd9549de90100b7cfc279306","Directed","true"
"id-097c607edb4649429744be65318b06f8","Directed","true"
"id-bdeee144b6344852895e177419a29a96","Access_Type","Read"
"id-da18155a26fb4b128603630b2652342c","Access_Type","Write"
"d370c16b-54ea-4298-86fa-56ec42fb31f9","Access_Type","Write"
"id-793b6d5e140b4632821a640bdda8ad72","Directed","true"
"id-f7a6ff5bfac44156b327591d88f6adeb","Directed","true"
"id-c8e1f03d71fb413eaec26841e7ccde12","Access_Type","Write"
"id-6075a288afd84ca5a7ad953f8f3cd468","Access_Type","Write"
"id-30fd591492c94930a740acb59bc97ed9","Directed","true"
"id-ff7d923be3fd4bd5bea7106c9aabe8a0","Access_Type","Read"
"id-3057e4d04af546a895d24c1d2c7068f2","Access_Type","Write"
"id-2dfc0205-b397-4690-8752-6b14831d6ba9","Referentie","wet passend onderwijs; dus vooral wet PO, wet VO en wet EC, plus besluit uitwisseling leer- en begeleidingsgegevens ; ROSA: ketenfunctie beleid en wetgeving"
"id-2dfc0205-b397-4690-8752-6b14831d6ba9","Grondslag","wettelijk"
"id-2dfc0205-b397-4690-8752-6b14831d6ba9","Benaming","beleid"
"id-2dfc0205-b397-4690-8752-6b14831d6ba9","Gegevenssoort","Instelling, organsiatie en bestuur"
"id-176dad01-d037-42aa-8687-c2898e4fb9ff","Access_Type","Write"
"id-20b21a7446ca47e3bd438be92a28e98f","Access_Type","Write"
"id-77096614-873f-46c0-8819-1a1dd0ee75de","Referentie","wet PO art 8.7, art 9b e.a., wet VO, wet EC"
"id-77096614-873f-46c0-8819-1a1dd0ee75de","Grondslag","wettelijk"
"id-77096614-873f-46c0-8819-1a1dd0ee75de","Benaming","inrichten"
"id-77096614-873f-46c0-8819-1a1dd0ee75de","Gegevenssoort","Onderwijs Organisatie"
"id-6011795b386a4e38b77d8d20c87ed6a6","Directed","true"
"id-803731ded8804584a63f24ce17423c77","Directed","true"
"id-26886e7ab8dc41c6be52aeaaab890970","Directed","false"
"id-1a5c572d-c0a4-4211-ae85-8c2b9d811954","Referentie","wet op de nummervoorziening (wet PO art 178a lid 11, 12, 13"
"id-1a5c572d-c0a4-4211-ae85-8c2b9d811954","Grondslag","wettelijk"
"id-1a5c572d-c0a4-4211-ae85-8c2b9d811954","Benaming","toegang tot lesmateriaal"
"id-1a5c572d-c0a4-4211-ae85-8c2b9d811954","Gegevenssoort","Onderwijs Uitvoering"
"id-257f315ccaa447dbabcbc99b225653f6","Directed","true"
"id-c2467c1191bc43a38252d8cd59c98811","Access_Type","Write"
"id-1304826a8923454ebe384047a974ba32","Access_Type","Write"
"id-2d3f285a-98c5-49da-bd5c-c305ea348502","Access_Type","Write"
"d3b90679-1d78-47c4-a695-9087932583c0","Access_Type","Write"
"id-2e579a26-30dd-4339-81f3-c47cbdd636a2","Access_Type","Write"
"id-2444486afff147368d12a78c37ca15ad","Directed","true"
"id-7bbf574d529e46899ac924ee32e51dcd","Access_Type","Write"
"id-412cf73ae828475e86f0a816071b69ea","Access_Type","Write"
"id-4bbdd0e4a5274765b53fd2c7ece8bdb8","Directed","true"
"id-990172fbfcf640b89ab6f119e66a293d","Directed","true"
"id-6ad0c549daf84ccb964950dc48e7f5ee","Access_Type","Write"
"id-b4bcb662d9d34ca784898e3a3970e210","Directed","true"
"id-65ab2fff-9a4c-42bc-920f-83fb6fb9e192","Access_Type","Write"
"b87d0431-1115-4d68-a3c7-bc8f0978920b","Referentie","wet PO art 120- 129, wet VO, wet EC ; ROSA: ketenfunctie bekostiging"
"b87d0431-1115-4d68-a3c7-bc8f0978920b","Grondslag","wettelijk"
"b87d0431-1115-4d68-a3c7-bc8f0978920b","Benaming","organisatie, pakket info t.b.v. bekostiging"
"b87d0431-1115-4d68-a3c7-bc8f0978920b","Gegevenssoort","Bedrijfsvoering"
"id-8f86a7813cdb4a8d852cb1cee3624dc1","Directed","true"
"a34c9a5e-9177-4c26-8dee-a8ee90f8159d","Access_Type","Write"
"id-5dd81d01-2400-42c3-8fe9-c52392d3bc71","Verbindingsrol","aanbevolen"
"id-6e55fe940f5244f7aaa28ad37274b641","Access_Type","Read"
"id-76e6ceea-ea56-4df8-a971-1631fa5c294e","Referentie",""
"id-76e6ceea-ea56-4df8-a971-1631fa5c294e","Grondslag","organisatie"
"id-76e6ceea-ea56-4df8-a971-1631fa5c294e","Benaming","richten, oprichten en inrichten"
"id-76e6ceea-ea56-4df8-a971-1631fa5c294e","Gegevenssoort","Onderwijs Organisatie"
"id-6ae2f31cb53d4c328a82f44e670977c8","Directed","true"
"id-73bf4b13dde34037b24a250067e57db3","Directed","true"
"e0607c41-554e-4906-a157-3c71a070450d","Access_Type","ReadWrite"
"id-2559e3a1bd0343cdb8022732653336cc","Access_Type","Write"
"id-6faab4a8b1a04b0f8c631e1d2a45f9cd","Access_Type","Write"
"id-97271bcbae334bdba24552e0c48efa0c","Directed","true"
"id-7d9f5f21-442d-410a-be0b-b5b18ad3be6e","Referentie","ROSA: ketenfunctie onderwijsontwikkeling"
"id-7d9f5f21-442d-410a-be0b-b5b18ad3be6e","Grondslag","organisatie"
"id-7d9f5f21-442d-410a-be0b-b5b18ad3be6e","Benaming","richten"
"id-7d9f5f21-442d-410a-be0b-b5b18ad3be6e","Gegevenssoort","Onderwijs Organisatie"
"id-fc4232b8781e47648298e4c53124625b","Access_Type","Write"
"b7f568ac-c8d5-4886-80d7-f41eb98059f4","Referentie","wet passend onderwijs; dus vooral wet PO, wet VO en wet EC, plus besluit uitwisseling leer- en begeleidingsgegevens"
"b7f568ac-c8d5-4886-80d7-f41eb98059f4","Grondslag","wettelijk"
"b7f568ac-c8d5-4886-80d7-f41eb98059f4","Benaming","basis en zorg"
"b7f568ac-c8d5-4886-80d7-f41eb98059f4","Gegevenssoort","Leerling"
"id-078673516f4c4e9fb3bceec4763d2a18","Access_Type","Read"
"id-98c078ebb9bc4f6bbf09da7a9563881c","Directed","true"
"id-aa90a5b718274b4cb37c0fe3e19e6680","Access_Type","Write"
"id-bb75f237085d461ba4d84243bac040a9","Directed","true"
"id-08273c58a4cc41eebb55b1e24781c4c6","Directed","true"
"id-dfe3beb3c1544c4a816441de7771dfb1","Directed","true"
"id-7b1775b7c9f64d15a173525c0b61fe69","Directed","true"
"id-515aa969a30a413c84b25c9540432282","Directed","true"
"id-51fe32e5b48441dcb464e35ab1f87d77","Access_Type","Write"
"id-c80fcea12fb94a0f92876a7449584e67","Directed","true"
"id-c2ab14dbfdb2477fae8872273c5c18ff","Access_Type","Write"
"id-150b30c4dcc0460195695df5bfee8197","Access_Type","Write"
"id-a5650edbc58c4113b61b7d77ca1b820e","Access_Type","Read"
"id-6d196bc0-9674-439b-bccd-e28d11b314b6","Referentie","ROSA: ketenfunctie Stage"
"id-6d196bc0-9674-439b-bccd-e28d11b314b6","Grondslag","organisatie"
"id-6d196bc0-9674-439b-bccd-e28d11b314b6","Benaming","stage"
"id-6d196bc0-9674-439b-bccd-e28d11b314b6","Gegevenssoort","Onderwijs Uitvoering"
"id-fb4af9a43b02437baddf0ae667b292ae","Directed","true"
"a60dd846-f6fa-4dde-875c-6a227d78bbec","Verbindingsrol","aanbevolen"
"bef39868-3ec4-4c73-9ad9-85f319c8559b","Access_Type","Write"
"id-8fb5f9130b83480eb90bc3182cbf71c0","Directed","true"
"id-a5e6e40b8c3b472292e2f1a280cacf37","Directed","true"
"de1eb113-b738-4cee-89e5-1057215cfefb","Access_Type","Read"
"id-0974bc47-55f8-4825-b17d-d62e06de45cf","Referentie",""
"id-0974bc47-55f8-4825-b17d-d62e06de45cf","Grondslag","organisatie"
"id-0974bc47-55f8-4825-b17d-d62e06de45cf","Benaming","leerplannen"
"id-0974bc47-55f8-4825-b17d-d62e06de45cf","Gegevenssoort","Onderwijs Uitvoering"
"id-d49b0850d3df4065a4ef95ba9cc60c51","Access_Type","Write"
"id-6e1b16c724e74ddda040147350401dd5","Access_Type","Write"
"id-2363fca8-7ab7-4ef6-adad-ead0acef1ad7","Access_Type","Write"
"id-5600e57d8b4f49ee80d6fabb3a60f884","Directed","true"
"id-b202d7dd9fb849dab3779f790ac36436","Directed","true"
"id-965ce3246b384de6a3d92589974aa744","Access_Type","Read"
"id-a567c262e5f247cb8abfc09234f363f6","Access_Type","Write"
"id-2f11ac22-efe6-42e8-a6f3-029959841fb1","Referentie",""
"id-2f11ac22-efe6-42e8-a6f3-029959841fb1","Grondslag","organisatie"
"id-2f11ac22-efe6-42e8-a6f3-029959841fb1","Benaming","basis en functie"
"id-2f11ac22-efe6-42e8-a6f3-029959841fb1","Gegevenssoort","Medewerker"
"id-1402634b-9ddd-40da-a4df-b80f7982a642","Referentie",""
"id-1402634b-9ddd-40da-a4df-b80f7982a642","Grondslag","wettelijk"
"id-1402634b-9ddd-40da-a4df-b80f7982a642","Benaming","toegang, toetsen en toetsresultaten"
"id-1402634b-9ddd-40da-a4df-b80f7982a642","Gegevenssoort","Onderwijs Uitvoering"
"id-e32ba5785f65440cb0ce8b3c5f4fa42d","Directed","true"
"id-4a51b90f-f52d-4fe5-a4ae-4f09b8a0a94a","Access_Type","Write"
"id-268e535c1ea84b7284d0f3eff510519f","Directed","false"
"id-5d550739-e8ea-491a-b3b8-8df04d2ba1f5","Access_Type","Write"
"id-6d68bb36-7714-4c6d-a6a6-0393a0d2b574","Access_Type","Write"
"id-830203e1e7374d1197cf4a482f56fcb4","Access_Type","Read"
"id-87470cb5-eaac-4583-9b48-e691a9f14b7f","Referentie","ROSA: ketenfunctie onderwijsontwikkeling"
